episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
115,38,39,0.08049459755420685,0.4013230800628662,0.42441117763519287,1.6983067989349365,0,3,0,14,3,2.5,33.805687963962555,0.5647174463480732,0.0,-0.06385300384549875,0.08069806635379792,-0.10882248878479005,0.0
116,38,39,0.11436346173286438,-0.4113125801086426,-0.8337759375572205,-2.4456512928009033,0,-3,-1,-20,1,-2.5,33.81670969724655,0.5618938591163328,0.0,-0.04255568664735558,-0.10901460647583008,0.07531591535836459,0.14961905928436303
117,38,39,0.19204078614711761,-0.41354960203170776,-0.06426095217466354,-1.7632315158843994,0,-3,0,-14,1,-2.5,32.35326063632965,0.5590843898207511,0.0,-0.07172219038009645,-0.10920404195785523,0.13224778553085126,-0.10920618772506714
118,38,39,0.21496979892253876,0.4076126217842102,0.7327976822853088,2.1162166595458984,0,3,1,17,4,5.0,34.18066555261612,0.5562889678716474,-0.2073286557197571,0.10655012258305963,-0.003608952514139889,0.23333272404310867,-0.07542865151047706
119,38,39,-0.08720851689577103,-0.4030124247074127,-1.3282649517059326,-3.1012020111083984,0,-3,-1,-25,0,-5.0,33.90808409452438,0.5535075230322891,-0.06747049987316132,0.0,0.0,0.0,0.0
120,38,39,-0.2504369616508484,-0.41258150339126587,-0.5085002779960632,-1.6784061193466187,0,-3,-1,-13,2,0.0,34.4347659945488,0.5507399854171277,0.09301773557118512,0.12657309006572287,0.3134123631510014,0.053027483810094006,0.16923198354023816
121,39,40,0.12734092772006989,-0.4172304570674896,0.34125420451164246,-0.7816338539123535,0,-3,0,-6,0,-5.0,34.64347064495087,0.547986285490042,-0.10918658971786499,0.06312387447233482,0.12450526963486971,-0.10893654823303223,0.22596717903970548
122,39,40,-0.04935487359762192,-0.41792353987693787,-0.42056047916412354,-2.0144801139831543,0,-3,0,-16,1,-2.5,34.484170615673065,0.5452463540625918,-0.07115235745906828,-0.10967166423797609,0.0,0.0,0.0
123,39,40,0.13897067308425903,0.41219455003738403,0.8504524230957031,2.338074207305908,0,3,1,19,3,2.5,35.0242645740509,0.5425201222922789,-0.06605326533317565,0.0,-0.17553735054790975,0.020521376302939667,0.02900705822052145
124,39,40,-0.11194925010204315,0.41127556562423706,0.1172693595290184,1.4208890199661255,0,3,0,11,1,-2.5,34.5961589217186,0.5398075216808175,0.08311381388396025,0.3476807764363932,0.1547811204770268,0.1927272492297273,0.03274681313071727
125,40,41,0.443525105714798,0.4097355008125305,0.052799537777900696,0.9881760478019714,0,3,0,8,3,2.5,35.78082513809204,0.5371084840724134,0.0883785096603632,0.15167743485619006,0.3383393974798261,0.32330007833194085,0.3245532316973874
126,40,41,-0.20453180372714996,-0.4117740988731384,-0.12511786818504333,-1.3947556018829346,0,-3,0,-11,1,-2.5,35.67968314886093,0.5344229416520513,0.16319284344424978,0.30895988465323376,0.2194014201857014,0.17914932237414816,-0.10435263363752001
127,40,41,-0.02046998031437397,-0.4184749126434326,-1.3261444568634033,-3.113330841064453,0,-3,-1,-25,3,2.5,36.03815859556198,0.531750826943791,-0.06747049987316132,0.0,0.0,-0.1100364089012146,0.0
128,40,41,-0.016796432435512543,0.418847918510437,-0.2977500557899475,1.0508228540420532,0,3,0,8,2,0.0,35.17432975769043,0.5290920728090721,0.0883785096603632,0.15167743485619006,0.20477951953610152,0.3685972052515791,0.3245532316973874
129,40,41,0.03016902320086956,0.4041612446308136,0.3150481581687927,1.8330848217010498,0,3,0,15,3,2.5,35.2289742231369,0.5264466124450268,-0.040200704008588634,0.0,0.0,-0.1090015172958374,0.0
130,40,41,0.036870379000902176,-0.4083210527896881,-0.06816725432872772,-1.6068658828735352,0,-3,0,-13,3,2.5,35.0526967048645,0.5238143793828016,-0.019344089147372873,0.046321289625337596,0.0,0.0918097270093563,-0.10887513160705567
131,41,42,0.18692581355571747,0.40830788016319275,1.0927668809890747,2.1679840087890625,0,3,1,17,0,-5.0,37.82030665874481,0.5211953074858876,-0.2957202003002167,0.10655012258305963,-0.003608952514139889,0.23333272404310867,-0.07542865151047706
132,41,42,0.32008472084999084,0.418054461479187,-0.3308560252189636,0.8096867203712463,0,3,0,6,3,2.5,36.43110638856888,0.5185893309484582,0.08738633530139923,0.09745961958327302,0.09591026301605199,0.1042817997233847,0.3759863853779367
133,41,42,0.009024027734994888,-0.41121795773506165,-0.11711035668849945,-1.4991000890731812,0,-3,0,-12,4,5.0,36.550650238990784,0.5159963842937159,0.08045435875654221,0.05586738534154995,0.12547453135251999,0.07912714755028487,0.2335985315726989
134,42,43,-0.25326889753341675,0.41675832867622375,0.11431030929088593,1.8899224996566772,0,3,0,15,2,0.0,36.625432550907135,0.5134164023722473,-0.040200704008588634,0.0,-0.08204371979951859,-0.055617266893386835,0.0
135,42,43,-0.2312909960746765,-0.41540655493736267,-0.29642486572265625,-1.6866800785064697,0,-3,0,-13,1,-2.5,37.778402745723724,0.510849320360386,0.03387393701382097,-0.0631008934114666,0.0,0.0918097270093563,-0.10887513160705567
136,42,43,-0.18956142663955688,-0.4063063859939575,-0.6432417631149292,-1.9023494720458984,0,-3,-1,-15,1,-2.5,38.04228550195694,0.5082950737585841,0.22342579000777424,0.04591955771131218,0.4630303926819156,0.10230160247749794,0.1719902887775551
137,42,43,0.04934856668114662,-0.41169604659080505,-0.09424439072608948,-1.362388014793396,0,-3,0,-11,1,-2.5,37.68961316347122,0.5057535983897912,0.16319284344424978,0.17213620816029412,0.2194014201857014,0.17914932237414816,-0.10435263363752001
138,42,43,0.21732737123966217,0.41512638330459595,-0.06672753393650055,1.2547824382781982,0,3,0,10,0,-5.0,37.50475990772247,0.5032248303978422,0.42888764160650544,0.26044813608149175,0.18763238674005847,0.25923966281240163,0.14586374839170255
139,43,44,-0.010877029970288277,-0.41500958800315857,0.30684593319892883,-1.0857244729995728,0,-3,0,-9,4,5.0,37.94521909952164,0.500708706245853,0.1287524757940669,0.1999613709183229,0.10138210491839705,0.2387210429012199,0.4890811021052054
140,43,44,-0.14123669266700745,-0.40877291560173035,0.03543819487094879,-1.5157734155654907,0,-3,0,-12,4,5.0,37.99060672521591,0.4982051627146237,0.12630772063732149,0.05586738534154995,0.12547453135251999,0.07912714755028487,0.18530542459816832
141,43,44,-0.016253499314188957,-0.41036510467529297,-0.20570170879364014,-1.6647101640701294,0,-3,0,-13,3,2.5,38.6630197763443,0.49571413690105054,0.03387393701382097,-0.0631008934114666,0.0,-0.03263248011084393,-0.10887513160705567
142,43,24,0.011594983749091625,0.40546923875808716,1.523481845855713,2.7961783409118652,0,3,2,22,0,-5.0,19.33925896883011,0.4932355662165453,-0.014937445870051552,0.0,0.0,0.0,0.0
143,43,26,-0.21596688032150269,-0.41290879249572754,-0.6502560377120972,-1.9924206733703613,0,-3,-1,-16,3,2.5,21.028274536132812,0.4907693883854626,0.044222676753997804,0.06915942875125713,-0.021111539570093152,-0.044795115422207224,-0.02599549412727356
144,43,44,-0.0027894992381334305,0.410433292388916,0.6461758613586426,2.3763294219970703,0,3,1,19,4,5.0,38.515760719776154,0.4883155414435353,-0.06605326533317565,0.0,-0.17553735054790975,0.020521376302939667,-0.04166988055937066
145,43,44,0.24063464999198914,0.41678285598754883,-0.2328341156244278,1.0196092128753662,0,3,0,8,3,2.5,38.3463054895401,0.4858739637363176,0.0883785096603632,0.15167743485619006,0.20477951953610152,0.3802035880379563,0.3245532316973874
146,43,44,0.17305345833301544,0.4113231301307678,-0.2877296507358551,0.6471996307373047,0,3,0,5,4,5.0,38.82992500066757,0.483444593917636,0.0,0.0,0.09096870553003703,0.15961453662189679,0.1072007777118802
147,43,44,-0.07556544244289398,-0.4004608988761902,-0.6673504710197449,-1.867584228515625,0,-3,-1,-15,2,0.0,39.471618354320526,0.4810273709480478,0.22342579000777424,0.04591955771131218,0.35411315976860436,0.10230160247749794,0.1719902887775551
148,44,45,-0.20279482007026672,-0.4121481478214264,-1.0863122940063477,-2.5957047939300537,0,-3,-1,-21,0,-5.0,40.324045062065125,0.47862223409330756,-0.017132048013210305,-0.0240572829902172,0.0423380583524704,-0.06741559726029636,-0.06660325660526752
149,44,45,0.045354705303907394,0.41426965594291687,-0.4402444362640381,1.2082308530807495,0,3,0,10,2,0.0,38.09864741563797,0.47622912292284103,0.4678251104735367,0.26044813608149175,0.06551219200832617,0.25923966281240163,0.14586374839170255
150,44,45,0.16125673055648804,0.41024506092071533,0.1832529604434967,1.347069263458252,0,3,0,11,1,-2.5,40.14295369386673,0.4738479773082268,0.08311381388396025,0.5002001994441831,0.19730990498407697,0.2364652689854311,0.03274681313071727
151,44,45,-0.2000921666622162,-0.41463586688041687,0.019305799156427383,-1.4434207677841187,0,-3,0,-12,4,5.0,39.127373814582825,0.47147873742168567,0.12630772063732149,0.05586738534154995,0.12547453135251999,0.07912714755028487,0.08279930801376079
152,44,45,-0.3912825584411621,-0.41434627771377563,-0.4162153899669647,-1.6148453950881958,0,-3,0,-13,4,5.0,39.7296217083931,0.46912134373457726,0.03387393701382097,-0.0631008934114666,0.0,0.04864485520859087,-0.15022958350130394
153,44,45,0.06712760031223297,-0.4104868173599243,-0.08314601331949234,-1.4489129781723022,0,-3,0,-12,4,5.0,39.673682272434235,0.46677573701590436,0.12630772063732149,0.05586738534154995,0.12547453135251999,0.07912714755028487,-0.009279230721867815
154,45,46,0.015196850523352623,0.41614001989364624,0.12303115427494049,1.325847864151001,0,3,0,11,1,-2.5,40.78172713518143,0.46444185833082485,0.08311381388396025,0.37063080526074477,0.25625860387546956,0.2364652689854311,0.03274681313071727
155,45,46,0.12171798944473267,-0.41433534026145935,-0.3939206302165985,-2.0601651668548584,0,-3,0,-16,2,0.0,40.447069108486176,0.46211964903917074,-0.07115235745906828,-0.10967166423797609,-0.10947476625442505,0.0,0.0
156,46,47,-0.19132354855537415,0.4135248064994812,-0.21867980062961578,1.283272385597229,0,3,0,10,1,-2.5,40.95845627784729,0.4598090507939749,0.513044528765241,0.15016012176668067,0.06551219200832617,0.25923966281240163,0.14586374839170255
157,47,48,0.04288124293088913,0.41495779156684875,0.06680777668952942,1.6495623588562012,0,3,0,13,4,5.0,42.23425114154816,0.457510005540005,0.3318843316372758,0.0,0.10647293156049109,0.0,-0.06675495751856608
158,47,48,-0.022015079855918884,-0.4181559979915619,-0.3259069621562958,-1.450927495956421,0,-3,0,-12,0,-5.0,43.05536997318268,0.45522245551230495,0.05771633031189441,0.05586738534154995,0.12547453135251999,0.14885540463190802,-0.009279230721867815
159,48,49,-0.01641247421503067,-0.4181477129459381,-0.485194593667984,-1.9041980504989624,0,-3,0,-15,3,2.5,43.95932585000992,0.4529463432347434,0.0,0.041299921274185185,-0.10914980173110962,0.014080568602719792,0.0
160,48,49,-0.18738074600696564,-0.4063829183578491,-0.19632746279239655,-1.8386414051055908,0,-3,0,-15,3,2.5,43.27187955379486,0.4506816115185697,0.0,0.041299921274185185,-0.10914980173110962,-0.08932090499404381,0.0
161,48,49,-0.07309506833553314,-0.40524914860725403,0.03651866689324379,-1.6548339128494263,0,-3,0,-13,3,2.5,42.897964656353,0.4484282034609769,0.03387393701382097,-0.0631008934114666,0.0,-0.06216377446973133,-0.15022958350130394
162,48,49,-0.011483454145491123,0.41086554527282715,-0.4026142656803131,1.0544102191925049,0,3,0,8,3,2.5,43.00655174255371,0.446186062443672,0.179191781132674,0.15167743485619006,0.20477951953610152,0.38708582686824217,0.3245532316973874
163,48,49,-0.18312376737594604,-0.41713497042655945,-0.47662103176116943,-2.225536346435547,0,-3,0,-18,1,-2.5,43.18427985906601,0.4439551321314536,0.0,-0.10972795486450196,0.0,0.0,0.0
164,48,49,0.17210246622562408,0.4125783443450928,0.025957919657230377,1.1351282596588135,0,3,0,9,2,0.0,43.704891324043274,0.4417353564707963,0.20159621873112904,0.5895012099477478,0.6334293441585727,0.29970470048575065,-0.08890056934060427
165,49,50,-0.03371294587850571,-0.4148389399051666,-0.19485382735729218,-1.3173788785934448,0,-3,0,-11,2,0.0,45.06739526987076,0.43952667968844233,0.21125868243543403,0.23151859462602536,0.2945808323636036,0.17914932237414816,0.08522844911839526
166,50,51,-0.016430875286459923,-0.41537564992904663,0.23456260561943054,-1.4518060684204102,0,-3,0,-12,3,2.5,44.669895231723785,0.43732904629000013,0.05771633031189441,0.05586738534154995,0.12547453135251999,0.0866642128266255,-0.009279230721867815
167,50,51,-0.21220329403877258,-0.4141799509525299,0.4743077754974365,-0.6961410045623779,0,-3,0,-6,1,-2.5,45.20321398973465,0.4351424010585501,-0.10918658971786499,0.054946517644815535,0.12450526963486971,-0.06637791693210601,0.22596717903970548
168,51,52,0.12068241834640503,0.409353107213974,-0.005271535366773605,1.4200268983840942,0,3,0,11,1,-2.5,46.53675013780594,0.43296668905325736,0.206979466008023,0.4904105888305843,0.25625860387546956,0.33676964044649826,0.03274681313071727
169,51,34,-0.05449856445193291,-0.4110104441642761,-0.29123201966285706,-1.9039337635040283,0,-3,0,-15,1,-2.5,28.41819405555725,0.43080185560799106,0.04625253990866065,-0.07215558707714081,-0.10914980173110962,-0.08932090499404381,0.0
170,51,52,0.059691671282052994,0.405267596244812,0.2720550000667572,1.7691296339035034,0,3,0,14,4,5.0,46.43268525600433,0.4286478463299511,0.0,-0.06385300384549875,0.30272203539629305,-0.10882248878479005,-0.06621091067790985
171,51,52,-0.05140053480863571,0.4108283221721649,-0.6007473468780518,1.1032116413116455,0,3,-1,9,0,-5.0,45.128725707530975,0.42650460709830135,-0.10882207155227662,0.0,0.0,0.0,0.0
172,52,53,-0.01553882285952568,-0.4125569462776184,-0.07825835049152374,-1.798977017402649,0,-3,0,-14,3,2.5,46.928975343704224,0.42437208406280985,0.04935197311722787,-0.07172219038009645,-0.10920404195785523,0.1469926933025276,-0.10920618772506714
173,52,53,-0.26241257786750793,0.41546353697776794,0.18743856251239777,1.9425691366195679,0,3,0,16,2,0.0,47.00794738531113,0.4222502236424958,0.0,0.042472180724143986,-0.10947800874710084,0.0,0.0
174,52,53,0.12209687381982803,0.4163884222507477,-0.38352853059768677,0.793200671672821,0,3,0,6,4,5.0,47.16305720806122,0.42013897252428334,0.08738633530139923,0.23766172233016744,0.09591026301605199,0.2397720448937407,0.4411612170615421
175,53,54,-0.18504031002521515,0.41773319244384766,-0.530037522315979,0.8949217796325684,0,3,-1,7,0,-5.0,48.051115453243256,0.4180382776616619,-0.10902527570724488,0.0,0.0,0.06016818267511789,0.06249553704450145
176,54,55,-0.11233820021152496,-0.41381868720054626,0.008065901696681976,-1.5530740022659302,0,-3,0,-12,4,5.0,48.36315792798996,0.4159480862733536,0.05771633031189441,0.05586738534154995,0.17573549430315594,0.0866642128266255,-0.09233826626142383
177,54,35,-0.06218041479587555,0.4086665213108063,-0.29383036494255066,0.7992132902145386,0,3,0,6,4,5.0,29.797186732292175,0.41386834584198684,0.08738633530139923,0.23766172233016744,0.09591026301605199,0.2397720448937407,0.33247813283398675
178,54,55,0.19522809982299805,0.418279767036438,-0.26722294092178345,1.1811199188232422,0,3,0,9,2,0.0,49.16638994216919,0.4117990041127769,0.20159621873112904,0.5895012099477478,0.6133570065061607,0.4053893017325674,-0.030000087606445888
179,55,34,0.08061562478542328,-0.4128953814506531,0.3001909554004669,-0.7841126322746277,0,-3,0,-6,0,-5.0,28.62271612882614,0.40974000909221303,-0.20726993680000305,0.054946517644815535,0.12450526963486971,-0.06637791693210601,0.22596717903970548
180,55,56,0.329153835773468,0.39236539602279663,1.3562566041946411,2.9738333225250244,0,3,1,24,2,0.0,51.00275802612305,0.40769130904675194,-0.10990604162216187,-0.0633128620505333,-0.1088977336883545,0.0,0.0
181,56,27,0.25510072708129883,0.39601847529411316,1.3127200603485107,2.5569939613342285,0,3,1,20,1,-2.5,22.491135895252228,0.40565285250151817,-0.05149325451372349,-0.05681987511637939,0.23802238790982883,0.043728542327880864,0.006384221613407154
182,56,57,-0.061130423098802567,-0.4117542803287506,0.11187949776649475,-1.1448354721069336,0,-3,0,-9,4,5.0,51.68404424190521,0.4036245882390106,0.1287524757940669,0.22970010647134365,0.17536904254335062,0.2993798592388621,0.6701051877674231
183,56,57,-0.1807698905467987,-0.4125343859195709,-0.5413162112236023,-1.8586000204086304,0,-3,-1,-15,2,0.0,51.81870490312576,0.4016064652978155,0.25492731875582114,0.04591955771131218,0.435700847586991,0.10230160247749794,0.1719902887775551
184,56,57,0.2933371961116791,0.3971821963787079,0.762073814868927,2.2879347801208496,0,3,1,18,2,0.0,51.743302166461945,0.3995984329713264,0.14000779302211408,-0.13472453281712532,0.31197310268645595,-0.0027795078529813874,0.08314275830984116
185,57,58,0.21751293540000916,-0.3944486081600189,-0.5177011489868164,-2.4341087341308594,0,-3,-1,-19,1,-2.5,52.321593105793,0.3976004408064698,0.0,0.08294213035166265,0.0,0.09382616303420138,0.20068996274092096
186,57,58,0.13615547120571136,-0.4021708369255066,-0.49367615580558777,-2.286349296569824,0,-3,0,-18,0,-5.0,52.63978123664856,0.39561243860243744,-0.10916382074356079,-0.10972795486450196,0.0,0.0,0.0
187,58,59,0.09794014692306519,-0.41484424471855164,0.20101922750473022,-1.3427947759628296,0,-3,0,-11,2,0.0,53.08973056077957,0.3936343764094253,0.21125868243543403,0.2654124023356863,0.2114599749598054,0.22693914035420332,0.1768168750421014
188,59,35,0.001658973633311689,0.4169332683086395,0.4157426953315735,1.7109578847885132,0,3,0,14,2,0.0,29.010397851467133,0.39166620452737816,0.0,-0.06385300384549875,0.20558899740247347,-0.10882248878479005,-0.008359702840618016
189,60,61,0.03145124390721321,0.4035159945487976,0.03504383936524391,1.769226312637329,0,3,0,14,2,0.0,54.98568814992905,0.3897078735047413,0.0,-0.06385300384549875,0.08517565140394784,-0.10882248878479005,-0.008359702840618016
190,60,61,0.02321668155491352,-0.40258052945137024,0.022359192371368408,-1.613179326057434,0,-3,0,-13,1,-2.5,55.3537934422493,0.3877593341372176,0.16302640877831204,-0.16100889197332574,0.0,-0.06216377446973133,-0.0581161606910216
191,60,61,0.33051201701164246,-0.4100164771080017,-0.7156124711036682,-2.6478700637817383,0,-3,-1,-21,2,0.0,55.6846319437027,0.3858205374665315,-0.017132048013210305,-0.0240572829902172,0.0019195110468268467,-0.06741559726029636,-0.06660325660526752
192,60,29,-0.15356557071208954,0.41669198870658875,-0.18043456971645355,1.1888046264648438,0,3,0,10,1,-2.5,23.546165227890015,0.38389143477919885,1.0975139197115409,0.050806518967884434,0.18526601654903574,0.25923966281240163,0.19624074328015811
193,60,24,-0.3415219783782959,-0.4174339175224304,-0.9541491866111755,-1.8760859966278076,0,-3,-1,-15,2,0.0,19.07799983024597,0.3819719776053028,0.25492731875582114,0.04591955771131218,0.3211654199021869,0.10230160247749794,0.1719902887775551
194,60,30,-0.05666808784008026,0.39432626962661743,1.3521418571472168,2.740001678466797,0,3,1,22,3,2.5,24.886958062648773,0.3800621177172763,0.0,0.0,-0.10879493951797486,-0.004013575857877705,0.0
195,61,62,0.03376615792512894,-0.4041175842285156,-1.0226099491119385,-3.506538152694702,0,-3,-1,-28,0,-5.0,55.6779146194458,0.37816180712868996,-0.10976191759109498,0.0,0.0,0.0,0.0
196,61,33,-0.1926816701889038,0.40230268239974976,-0.13797631859779358,1.4921929836273193,0,3,0,12,3,2.5,27.2838893532753,0.37627099809304654,0.5418441328868554,0.05628055699098515,0.10118182718505364,0.005627273907641728,0.07959503924369812
197,61,33,-0.09189735352993011,0.4043520390987396,0.20102396607398987,1.82429039478302,0,3,0,15,1,-2.5,27.34684944152832,0.3743896431025813,-0.040200704008588634,-0.05289427352248817,-0.04067421308279038,-0.055617266893386835,0.0
198,62,43,-0.03050270676612854,-0.4156155288219452,-0.5221865177154541,-1.9398372173309326,0,-3,-1,-16,1,-2.5,38.10683226585388,0.37251769488706843,0.044222676753997804,-0.01342056060154645,-0.021111539570093152,0.006644866396786478,-0.02599549412727356
199,62,38,0.270990788936615,0.41856446862220764,-0.055582527071237564,1.1492900848388672,0,3,0,9,2,0.0,32.29129099845886,0.3706551064126331,0.20159621873112904,0.5953943106367907,0.865348764433473,0.4053893017325674,0.18498147365271964
200,63,64,0.12317372858524323,-0.3930620551109314,-0.7890889644622803,-2.7501256465911865,0,-3,-1,-22,1,-2.5,58.465427339076996,0.36880183088056995,-0.10878649950027466,-0.06681187748908997,-0.10888404846191407,-0.0012547704621332784,0.0
